Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.9972648953834808
0.9047463709019736	0.4936358605423354	0.6991911157221545	0.8201721705133447
0.7900831838199315	0.634938203283527	0.7125106935517292	0.9281695016713032
0.8530419181210243	0.5356945213060321	0.6943682197135281	0.5353152824838512
0.8169955961507095	0.5414130234274119	0.6792043097890608	0.3262842514754076
0.8160169629750449	0.5377236672200701	0.6768703150975575	0.3483463379038605
0.5578209101288534	0.6271905552481092	0.5925057326884813	-0.7023482199628432
0.6016962975044854	0.5893746541228556	0.5955354758136705	-0.6220611399249435
0.5749469907029848	0.7146282973621103	0.6447876440325475	-0.18026797694073426
0.5764149404664818	0.6921232244973252	0.6342690824819035	0.024114576825477574
0.6129505790246289	0.6731230400295148	0.6430368095270719	0.7073272027163842
0.6945033436633502	0.6637151817007932	0.6791092626820717	0.31127211265504107
0.6547055945196543	0.6827153661686036	0.6687104803441289	-0.07118631192070368
0.6268145490132115	0.6085593064010331	0.6176869277071223	0.4749596356648229
0.6702006198010112	0.5338498432023612	0.6020252315016862	0.3534382956791231
0.6599249714565324	0.5443645083932853	0.6021447399249089	-0.1817822942611348
0.7049420975371065	0.5142962553034496	0.6096191764202781	0.1255022788765321
0.7506116457347904	0.2790997970854086	0.5148557214100995	0.8224790759601566
0.8023160985157397	0.21490499907766095	0.5086105487967003	0.8937759978173896
0.5196542162779318	0.5113447703375761	0.5154994933077539	0.4153092147363786
0.21856140923177295	0.8378527946873271	0.52820710195955	-0.3062306654581891
0.5486870004893166	0.5877144438295517	0.5682007221594342	-0.007149936060466544
0.05480345783722068	0.9485334809075816	0.5016684693724012	-0.9714775184291324
0.2771162942423748	0.7714443829551744	0.5242803385987747	-0.6041964757726144
0.6700375142717339	0.5148496587345508	0.5924435865031423	0.1897088279107073
0.7085304191812103	0.5072864785095	0.6079084488453552	0.13425633228854883
0.7484912738541837	0.4501014572957019	0.5992963655749428	0.2488129255916216
0.5891371717501224	0.5296070835639181	0.5593721276570203	-0.03942714473170783
0.24416897732833143	0.7638812027301236	0.5040250900292276	-0.7113545864633692
0.48034578372206815	0.5412285556170449	0.5107871696695565	-0.13613740165699173
0.06230631218398304	0.9404168972514296	0.5013616047177063	-0.9777682640948114
0.41118903930843254	0.5984135768308431	0.5048013080696379	-0.3192747829822703
0.21285271570706246	0.7946873270614278	0.5037700213842451	-0.7803602172383071
0.4658293916163758	0.6270060874377421	0.546417739527059	-0.4349330741582136
0.6219213831348883	0.5200147574248294	0.5709680702798589	0.10724439436123556
