Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.9869580182895363
0.897895938672321	0.5360634569267663	0.7169796977995436	0.7281575796952247
0.9310063611156418	0.1285740638258624	0.5297902124707521	0.3970785368873637
0.8313488827271245	0.3892270798745619	0.6102879813008432	-0.349243841086917
0.866579677051052	0.39180962921970114	0.6291946531353766	0.12242380318572965
0.8399934757788289	0.38332410994281496	0.6116587928608219	0.3262114015395574
0.8659272549339423	0.3892270798745619	0.6275771674042521	0.7280802691627946
0.3019083346925461	0.752444198487364	0.5271762665899551	0.7355000891810726
0.9959223617680639	0.004427227448810182	0.5001747946084371	0.9999598668223759
0.12379709672157886	0.8889503781590112	0.506373737440295	-0.841761647466317
1.0	0.003504888396974728	0.5017524441984874	0.8294925416194263
0.9699885826129506	0.05404906843755765	0.5120188255252541	0.3443546317200121
0.7188060675256891	0.4821988562995757	0.6005024619126325	-0.5967752691842745
0.3340401239602023	0.8323187603763144	0.5831794421682583	-0.8550870585551221
0.4692546077312021	0.7133370226895407	0.5912958152103713	-0.11186082667251418
