Acc0	Acc1	AccAver	threshold
0.7937743190661478	0.8868312757201646	0.8403027973931563	-0.16902735092278998
0.5544747081712063	0.845679012345679	0.7000768602584426	-0.5020930860440793
0.7626459143968871	0.8806584362139918	0.8216521753054394	-0.17704123969941554
0.7626459143968871	0.8559670781893004	0.8093064962930938	-0.2068912024991435
0.7704280155642024	0.8909465020576132	0.8306872588109078	-0.2031989130281624
0.7217898832684825	0.9382716049382716	0.830030744103377	-0.24532245408875086
0.7859922178988327	0.9074074074074074	0.84669981265312	-0.14963756106568338
0.7937743190661478	0.9300411522633745	0.8619077356647611	-0.24010599427596147
0.7957198443579766	0.9300411522633745	0.8628804983106755	-0.22302409600747286
0.8404669260700389	0.897119341563786	0.8687931338169125	-0.12289142329744873
0.7354085603112841	0.8168724279835391	0.7761404941474116	-0.40392707498104885
0.7957198443579766	0.9320987654320988	0.8639093048950377	-0.24903460169953273
0.7354085603112841	0.8127572016460906	0.7740828809786873	-0.3998538077610603
0.8073929961089494	0.9218106995884774	0.8646018478487134	-0.19853969806545513
0.7879377431906615	0.8827160493827161	0.8353268962866888	-0.2786522183848553
0.7470817120622568	0.9032921810699589	0.8251869465661079	-0.34558746622431125
0.830739299610895	0.9176954732510288	0.8742173864309619	-0.1389982591873954
0.8073929961089494	0.9053497942386831	0.8563713951738163	-0.15225600261495076
0.811284046692607	0.9279835390946503	0.8696337928936286	-0.13366531483417676
0.6108949416342413	0.8744855967078189	0.7426902691710301	-0.5884440830519353
0.811284046692607	0.9279835390946503	0.8696337928936286	-0.13366531483417732
0.811284046692607	0.9053497942386831	0.8583169204656451	-0.3378954374066806
0.8054474708171206	0.9362139917695473	0.870830731293334	-0.1946173886536181
0.8132295719844358	0.9279835390946503	0.870606555539543	-0.20412078365629316
0.8093385214007782	0.9300411522633745	0.8696898368320763	-0.16677867904911636
0.8190661478599222	0.8868312757201646	0.8529487117900434	-0.35009176115813356
0.811284046692607	0.934156378600823	0.8727202126467151	-0.18770064260070418
0.8093385214007782	0.934156378600823	0.8717474500008007	-0.18190877318280996
0.791828793774319	0.9670781893004116	0.8794534915373653	-0.28356146023688134
0.791828793774319	0.9629629629629629	0.877395878368641	-0.2601389378731708
0.830739299610895	0.9218106995884774	0.8762749995996861	-0.20273617271917777
0.8424124513618677	0.9135802469135802	0.877996349137724	-0.155023424280757
0.8424124513618677	0.9176954732510288	0.8800539623064483	-0.12961720899341966
0.8287937743190662	0.9362139917695473	0.8825038830443068	-0.23044480871432738
0.830739299610895	0.9362139917695473	0.8834766456902212	-0.22968082797246248
0.8287937743190662	0.9074074074074074	0.8681005908632369	-0.2863050261877347
0.830739299610895	0.9382716049382716	0.8845054522745832	-0.22809227246996555
0.8229571984435797	0.9218106995884774	0.8723839490160286	-0.2769517720706326
0.8365758754863813	0.9526748971193416	0.8946253863028615	-0.2296747440232989
0.8326848249027238	0.9629629629629629	0.8978238939328433	-0.2960211681621423
0.7879377431906615	0.8600823045267489	0.8240100238587051	-0.4841236802426919
0.8210116731517509	0.9567901234567902	0.8889008983042705	-0.32259406540184754
0.7587548638132295	0.9362139917695473	0.8474844277913884	-0.5507951494447118
0.8210116731517509	0.9238683127572016	0.8724399929544763	-0.3862191878031035
0.8385214007782101	0.9609053497942387	0.8997133752862244	-0.3215738512917451
0.8287937743190662	0.9711934156378601	0.8999935949784632	-0.3737862385533587
0.8560311284046692	0.9218106995884774	0.8889209139965732	-0.35165140510978843
0.8249027237354085	0.9444444444444444	0.8846735840899265	-0.4579344821368967
0.8443579766536965	0.948559670781893	0.8964588237177947	-0.3924008948035437
0.8443579766536965	0.9629629629629629	0.9036604698083297	-0.3454202680803159
0.791828793774319	0.7921810699588477	0.7920049318665834	-0.5514556805149153
0.8385214007782101	0.9670781893004116	0.9027997950393108	-0.3969545756562908
0.8287937743190662	0.8786008230452675	0.8536972986821669	-0.5155203821021173
