Acc0	Acc1	AccAver	threshold
1.0	0.0	0.5	inf
0.8691893655194911	0.48238332410994283	0.675786344814717	-0.07794721295384399
0.8804436470396346	0.4626452684006641	0.6715444577201494	0.05302567833253735
0.9125754363072908	0.44456742298468915	0.6785714296459899	7.91822287973254e-05
0.859566139292122	0.48201438848920863	0.6707902638906653	0.08683370890203634
0.8793019083346926	0.47223759453975284	0.6757697514372227	-0.05390926694397824
0.8021529929864623	0.5779376498800959	0.6900453214332791	0.10285788329904433
0.7778502691241234	0.6070835639180963	0.6924669165211098	-0.06776561816757787
0.8293916163757952	0.5543257701531082	0.6918586932644517	0.02240341083187425
0.8364051541347252	0.7245895591219332	0.7804973566283292	-0.23888700139036478
0.8737563203392595	0.6832687695997048	0.7785125449694822	-0.01734927935637498
0.8833795465666286	0.6657443276148313	0.77456193709073	0.01716734402481568
0.8629913554069483	0.6864047223759454	0.7746980388914468	-0.10385788400663398
0.8664165715217745	0.7234827522597307	0.7949496618907526	-0.006272539407167321
0.8781601696297504	0.7297546578122117	0.8039574137209811	-0.048101579466725664
0.8629913554069483	0.8103670909426305	0.8366792231747894	0.008986850994606055
0.8807698580981895	0.7922892455266556	0.8365295518124225	0.06745886630095388
0.8827271244495188	0.7919203099059214	0.8373237171777201	0.10528507305873935
0.904909476431251	0.7994834901309722	0.8521964832811115	0.016202078735633396
0.8814222802152993	0.7922892455266556	0.8368557628709774	-0.09340895618143186
0.8757135866905889	0.7814056447149972	0.828559615702793	-0.0511856074225614
0.87946501386397	0.7710754473344401	0.825270230599205	-0.004241851564662169
0.8613603001141739	0.790997970854086	0.8261791354841299	-0.009104328387766092
0.875387375632034	0.7812211769046301	0.828304276268332	-0.03891876828577179
0.8752242701027565	0.7832503228186681	0.8292372964607123	-0.05455442298986313
0.8768553253955309	0.7825124515771997	0.8296838884863653	-0.05505930529467218
0.872125265046485	0.7784541597491238	0.8252897123978045	-0.1461669034257317
0.8776708530419182	0.8077845415974912	0.8427276973197046	-0.06353581424676946
0.8856630239765128	0.7972698764065671	0.8414664501915399	-0.13942152893340498
0.8611971945848964	0.8048330566316177	0.8330151256082571	-0.07079614718173055
0.8656010438753874	0.7893377605607822	0.8274694022180848	-0.0008780806332617797
0.8673952046974392	0.7895222283711493	0.8284587165342943	-0.02751904424262297
0.8828902299787963	0.8223574986164914	0.8526238642976438	-0.13331440849174203
0.8822378078616865	0.8203283527024534	0.8512830802820699	-0.045318090570465985
0.8868047626814549	0.8088913484596938	0.8478480555705743	0.004058968799200535
0.8819115968031316	0.8122117690463014	0.8470616829247165	0.01504008526676226
0.8799543304518023	0.8170079321158458	0.8484811312838241	-0.021883090850570608
0.8687000489316588	0.8516878804648589	0.8601939646982588	0.024720896471586373
0.8801174359810797	0.8347168419110865	0.8574171389460832	-0.05146692322679325
0.8965910944381015	0.821619627375023	0.8591053609065622	0.01512442107518952
0.8874571847985647	0.8304740822726434	0.8589656335356041	-0.028143263071945257
0.8859892350350677	0.8267847260653016	0.8563869805501847	-0.06597731353124014
0.9009949437285923	0.815347721822542	0.8581713327755671	-0.0015913853989377724
0.8856630239765128	0.8306585500830105	0.8581607870297616	-0.05083095520650249
0.8869678682107324	0.8467072495849475	0.8668375588978399	0.03675526138957075
0.9062143206654706	0.831765356945213	0.8689898388053419	-0.007150598664153129
0.8977328331430435	0.8428334255672385	0.870283129355141	0.022275150971092783
0.8885989235035068	0.8586976572588083	0.8736482903811575	-0.12586346117800562
0.8962648833795466	0.8575908503966058	0.8769278668880762	-0.08250364704663782
0.8931658783232752	0.8706880649326693	0.8819269716279723	-0.020896903945527345
0.882074702332409	0.8812027301235934	0.8816387162280013	-0.004912854014916923
0.8895775566791714	0.8788046485888212	0.8841911026339964	0.018136681371413665
0.8881096069156744	0.8771444382955175	0.8826270226055959	-0.03705244869899538
0.8822378078616865	0.8834163438479985	0.8828270758548424	-0.08385490063951995
0.892350350676888	0.8725327430363402	0.882441546856614	-0.058244021339540986
0.89349208938183	0.8706880649326693	0.8820900771572496	-0.03522791013491389
0.8866416571521775	0.8764065670540491	0.8815241121031132	-0.04864706306128441
0.903441526667754	0.892455266555986	0.89794839661187	0.056224195787200504
0.8858261295057902	0.9040767386091128	0.8949514340574515	-0.07986645430674555
0.8913717175012232	0.8957756871425936	0.8935737023219084	-0.050036217931999416
0.8918610340890556	0.8961446227633278	0.8940028284261917	-0.048054697429350535
0.8887620290327842	0.8992805755395683	0.8940213022861763	-0.09103086335583743
0.892350350676888	0.8952222837114924	0.8937863171941902	-0.05423786571007072
0.8915348230305007	0.8950378159011253	0.8932863194658129	0.01126191734962445
0.8835426520959061	0.9029699317469102	0.8932562919214082	-0.07181357408173528
0.9036046321970315	0.8789891163991883	0.8912968742981099	0.023227157456003455
0.9032784211384766	0.86810551558753	0.8856919683630033	-0.031051846535859906
0.9050725819605284	0.8673676443460616	0.886220113153295	-0.041063517268070115
0.9065405317240255	0.8655229662423907	0.8860317489832081	-0.007465101137493657
0.8822378078616865	0.892639734366353	0.8874387711140197	-0.15368884303616992
0.8946338280867722	0.8882125069175429	0.8914231675021576	-0.037034357098325366
0.8931658783232752	0.8880280391071758	0.8905969587152255	-0.06051152248118841
0.8814222802152993	0.9238147943183914	0.9026185372668454	-0.010973653085037727
0.9009949437285923	0.9035233351780114	0.9022591394533019	-0.10077684993654445
0.9160006524221171	0.9105331119719609	0.913266882197039	0.012381531685686786
