1	0.6931471805599454
2	0.6924845379551312
3	0.6922096730724844
4	0.649351344773347
5	0.6177602983400189
6	0.6151335302340598
7	0.6113240485987077
8	0.5832794062582006
9	0.5567188750764283
10	0.5498129876099707
11	0.5451906173778257
12	0.5447884320576936
13	0.5378703244638635
14	0.5302626327435102
15	0.5293535422288096
16	0.5289254238394357
17	0.5228269184828348
18	0.5207817290704307
19	0.5190014338125578
20	0.5163127020255514
21	0.5160682994030583
22	0.5142592796422271
23	0.514021577578123
24	0.5070295082775413
25	0.4848966209187125
26	0.46894156121690495
27	0.46562730639721633
28	0.4639312703783312
29	0.4615890919320294
30	0.4568325890631349
31	0.44954249008330915
32	0.4431626210920982
33	0.4261199575131474
34	0.4068757153380159
35	0.4007712955671067
36	0.39577165612041876
37	0.3918423779745958
38	0.386518353578204
39	0.37344294067918427
40	0.3651384446215077
41	0.36228122145903247
42	0.35772878173925765
43	0.35566209056704773
44	0.3526538204368267
45	0.34735871466404333
46	0.34364047088536187
47	0.34296511699355714
48	0.3419647516484854
49	0.3414586989682993
50	0.3410253444242618
51	0.3390517585981213
52	0.33607413489675103
53	0.3341517886749199
54	0.33374136667172843
55	0.3289685574803774
56	0.32676872204334506
57	0.3253815628014505
58	0.31954536972588
59	0.31802254178480266
60	0.3170205457740135
61	0.31671023982190827
62	0.316602304216655
63	0.31592749311394214
64	0.31161617733957797
65	0.31115989076618433
66	0.3097348377145169
67	0.30934892874355435
68	0.3092285921508912
69	0.3064222480022074
70	0.3056858012631922
71	0.3046664203482821
72	0.30462164163127864
73	0.30380975652904135
74	0.3035909156607548
75	0.3015956705948006
76	0.2999017462577302
77	0.2997405883683724
78	0.29949731601703494
79	0.29800811402931765
80	0.29767518375063917
81	0.2974755943348933
82	0.2973433579505075
83	0.29724423184540655
84	0.29640063473243683
85	0.2961670668263693
86	0.29493072970366246
87	0.2939454610323037
88	0.29375887375796284
89	0.29290856998236425
90	0.2927399511674713
91	0.28941964599347636
92	0.2867511575564718
93	0.2860866723282872
