1	0.6931471805599454
2	0.6924845379551312
3	0.6909671064236402
4	0.6888416336638764
5	0.6883857628636634
6	0.6883026778000403
7	0.6873231701615947
8	0.6871624685239718
9	0.6868845467364368
10	0.6806345979050807
11	0.6749114288812862
12	0.6591504347353988
13	0.6522498470939041
14	0.6236622331186137
15	0.5932607235662625
16	0.5818943328578148
17	0.5809551017866642
18	0.5678190370393305
19	0.5672423791510472
20	0.5670649046080571
21	0.566705066575831
22	0.5666763877787978
23	0.5664990003502
24	0.5660023888359418
25	0.5610115130046143
26	0.5540422958103334
27	0.5537861217882786
28	0.5519934739281357
29	0.551763866355427
30	0.5498136451223229
31	0.5475829783997184
32	0.538030111722709
33	0.5333994906232995
34	0.5333201586083142
35	0.5314043746834817
36	0.5239504233050809
37	0.5202633093319631
38	0.5169387922915558
39	0.5128867744524483
40	0.5093232360708182
41	0.5091754777184008
42	0.5090933679042923
43	0.5090112361171572
44	0.5082145588533122
45	0.5073349165942359
46	0.505953717077191
47	0.505723769828486
48	0.49978967187898216
49	0.4877883020631322
50	0.4865988385990821
51	0.4858758290276112
52	0.4785619690483969
53	0.4578084263921708
54	0.4530209944109533
55	0.4521632223140567
56	0.4507753153820105
57	0.4449767555780094
58	0.44217843945422497
59	0.4419417169175757
60	0.44177807958129317
61	0.44100931991312375
62	0.4409538056333901
63	0.4397592778388592
64	0.43873276931724253
65	0.43819366625323064
66	0.43769658246525517
67	0.43410958597566557
68	0.4317729678964164
69	0.43151453176731863
70	0.4308707221576324
71	0.42847777462402376
72	0.4238679271354016
73	0.42371023006149416
74	0.4228952961499552
75	0.42279208926659617
76	0.42159391982781363
77	0.4208485190452173
78	0.4207292407655913
79	0.41589728663407005
80	0.40980644286763634
81	0.4070694946892299
82	0.404762531937983
83	0.40462909950360976
84	0.3999836312384463
85	0.3990469326994953
86	0.3833090909716355
87	0.3794024544103972
88	0.37160863723537485
89	0.370827095695088
90	0.37053570207809655
91	0.3665487910400625
92	0.36522612233984353
