1	0.6931471805599454
2	0.6730119888160961
3	0.6666001321630851
4	0.6630856643664496
5	0.6578191520336452
6	0.6395171252754321
7	0.6102684839106239
8	0.597011603931606
9	0.5965197192823015
10	0.5737178280474639
11	0.5521846703488059
12	0.5516650205363225
13	0.5404087065604325
14	0.5341717638142602
15	0.5327371554231903
16	0.528104435918449
17	0.5244316098701478
18	0.5220036906979363
19	0.5165516395832087
20	0.5089043390062791
21	0.507604207543565
22	0.5065573871522985
23	0.5063504853926909
24	0.505464549072457
25	0.5053005900369942
26	0.5051608354464439
27	0.4985908212177022
28	0.49195116309807435
29	0.48550819918461796
30	0.4799503169068547
31	0.477084985966456
32	0.47642244643392245
33	0.468507124825178
34	0.4634024555919461
35	0.4625209690493315
36	0.46213405294354576
37	0.4614487354198071
38	0.45670893860961365
39	0.4513280561017002
40	0.449598579720094
41	0.4490119856766748
42	0.44765225550590565
43	0.4447909135611647
44	0.4443195476641165
45	0.4381493804931714
46	0.43525532765982405
47	0.43167345734943857
48	0.4203639503408684
49	0.4165104843630145
50	0.4142412419724057
51	0.4125799601228763
52	0.4118598984680879
53	0.4103597262773855
54	0.4092716558837439
55	0.40859950344677654
56	0.4078753073970635
57	0.40725576975082045
58	0.4010050814006866
59	0.3951265198005314
60	0.3947611743332488
61	0.3946134484831239
62	0.3939918801055242
63	0.39329086944248637
64	0.3906058938006942
65	0.38800307060594114
66	0.3859927879997403
67	0.3820833519276432
68	0.381897303985377
69	0.38119797465459515
70	0.37649884617087664
71	0.37148094206296167
72	0.3712877598770768
73	0.3658842922817802
74	0.35881762496996034
75	0.35290559576760744
