Acc0	Acc1	AccAver	threshold
1.0	0.0	0.5	inf
0.7507747512640679	0.6921232244973252	0.7214489878806966	-0.21886357514159416
0.8152014353286576	0.7734735288692123	0.794337482098935	0.15736114027501746
0.8125917468602185	0.7640656705404907	0.7883287087003545	-0.029858791135871754
0.8034578372206818	0.7624054602471869	0.7829316487339344	0.01810193864275922
0.8076985809818953	0.7635122671093895	0.7856054240456424	0.03708319963556517
0.8083510030990051	0.7577937649880095	0.7830723840435073	0.10790713355751502
0.8122655358016637	0.7561335546947058	0.7841995452481847	0.12221952386689794
0.8194421790898712	0.8463383139642132	0.8328902465270422	-0.13656003227278324
0.8416245310716033	0.8304740822726434	0.8360493066721233	-0.025487214199964137
0.8541836568259664	0.8101826231322634	0.8321831399791149	0.0049102454238054705
0.8388517370738868	0.8229109020475927	0.8308813195607397	-0.11731269447970594
0.8509215462404176	0.7996679579413393	0.8252947520908784	-0.08805848817664663
0.8670689936388843	0.8430178933776056	0.855043443508245	0.04106304642060521
0.8806067525689121	0.8472606530160487	0.8639337027924804	-0.07543175654964507
0.8956124612624368	0.8177458033573142	0.8566791323098755	-0.035584797613514074
0.8897406622084488	0.8280760007378712	0.85890833147316	0.009839165466551725
0.8952862502038819	0.8123962368566685	0.8538412435302751	-0.08517809946630539
0.8571195563529603	0.8634938203283528	0.8603066883406565	-0.013155887344509676
0.89349208938183	0.8513189448441247	0.8724055171129774	0.1135136568850259
0.8519001794160822	0.8586976572588083	0.8552989183374453	-0.10157462475753443
0.8819115968031316	0.8459693783434791	0.8639404875733053	0.04242712689358852
0.8841950742130158	0.8647850950009224	0.8744900846069691	-0.12733057473474763
0.8952862502038819	0.8581442538277071	0.8767152520157945	-0.026240785394517685
0.8851737073886805	0.8456004427227449	0.8653870750557127	-0.026325168152780742
0.8843581797422932	0.843940232429441	0.8641492060858671	-0.05989615237175416
0.8492904909476431	0.884523150710201	0.8669068208289221	-0.04479145882970237
0.8748980590442016	0.8583287216380742	0.8666133903411379	-0.04893281262814131
0.8678845212852716	0.8618336100350489	0.8648590656601602	-0.11786218714249641
0.8726145816343174	0.8603578675521122	0.8664862245932148	-0.10898975084504658
0.8704942097537106	0.8631248847076185	0.8668095472306645	-0.06708238771113517
0.8719621595172077	0.862202545655783	0.8670823525864954	-0.04120224611098322
0.8797912249225249	0.8786201807784542	0.8792057028504896	0.059087881338573345
0.8837057576251834	0.8679210477771628	0.8758134027011731	-0.02402229996114058
0.875387375632034	0.864231691569821	0.8698095336009275	-0.03646267506257628
0.8762029032784211	0.8634938203283528	0.869848361803387	-0.06484627734511494
0.8708204208122655	0.8644161593801881	0.8676182900962268	-0.07636663665836785
0.8762029032784211	0.8636782881387198	0.8699405957085704	-0.06613749339760655
0.8652748328168325	0.8765910348644161	0.8709329338406243	-0.04522649702658643
0.8851737073886805	0.8719793396052389	0.8785765234969597	-0.015269843855711951
0.8731038982221497	0.8740084855192769	0.8735561918707133	-0.03059832194116674
0.8701679986951558	0.8789891163991883	0.8745785575471721	-0.11299015698114856
0.8701679986951558	0.8773289061058845	0.8737484524005201	-0.143080602971406
0.8775077475126407	0.8978048330566316	0.8876562902846361	0.0016051266278265253
0.8913717175012232	0.8880280391071758	0.8896998783041995	-0.08137890904268119
0.8854999184472354	0.8896882494004796	0.8875940839238575	-0.13469493496417617
0.8719621595172077	0.8950378159011253	0.8834999877091665	-0.16531745167973522
0.8755504811613114	0.896513558384062	0.8860320197726868	-0.12481654445126877
0.873919425868537	0.9009407858328722	0.8874301058507046	-0.07350858216868494
0.8783232751590279	0.8919018631248847	0.8851125691419564	-0.12972067873304916
0.8713097374000979	0.8992805755395683	0.885295156469833	-0.09501304530463295
0.8859892350350677	0.8865522966242391	0.8862707658296534	-0.028929852612617935
0.8775077475126407	0.894668880280391	0.8860883138965159	-0.09794972563827176
0.8835426520959061	0.8887659103486442	0.8861542812222751	-0.07642567342841178
0.8889251345620617	0.8859988931931378	0.8874620138775997	-0.04333863016257633
0.8946338280867722	0.8745618889503781	0.8845978585185752	-0.08777655963457442
0.8915348230305007	0.8795425198302896	0.8855386714303952	-0.04844232631252765
0.889414451149894	0.882309536985796	0.8858619940678449	-0.08355822603972463
0.8890882400913391	0.8968824940047961	0.8929853670480676	-0.09383993175482619
0.8876202903278421	0.8994650433499355	0.8935426668388888	-0.06429058439294877
0.8936551949111075	0.8874746356760745	0.890564915293591	-0.09096402753508281
0.8885989235035068	0.8874746356760745	0.8880367795897907	-0.09838724774808028
0.8825640189202414	0.8983582364877329	0.8904611277039871	-0.17500248264231377
0.900831838199315	0.9051835454713153	0.9030076918353152	-0.007167997105363533
0.903441526667754	0.9042612064194798	0.903851366543617	-0.11389003850889345
0.9006687326700376	0.8994650433499355	0.9000668880099865	-0.11962432889166452
0.8859892350350677	0.914960339420771	0.9004747872279193	-0.10444700339245527
0.8851737073886805	0.9142224681793027	0.8996980877839916	-0.13145578847937656
0.8871309737400098	0.9123777900756318	0.8997543819078209	-0.09332651979241502
0.8863154460936226	0.9136690647482014	0.899992255420912	-0.10980598037968081
0.8868047626814549	0.9129311935067331	0.899867978094094	-0.11096447835666479
0.8864785516229	0.9142224681793027	0.9003505099011013	-0.11303270900415396
0.8866416571521775	0.9155137428518724	0.9010777000020249	-0.0761762038466599
0.8866416571521775	0.9199409703006826	0.90329131372643	-0.08217839483651479
0.8877833958571195	0.9138535325585685	0.9008184642078441	-0.07219216938623918
0.8869678682107324	0.9173584209555432	0.9021631445831377	-0.08065462539316848
0.904909476431251	0.9085039660579229	0.906706721244587	0.038381310073114294
0.8907192953841135	0.9210477771628851	0.9058835362734994	-0.0884034436287292
0.9070298483118577	0.9059214167127836	0.9064756325123207	-0.0095949448965289
0.8869678682107324	0.924921601180594	0.9059447346956632	-0.1209715869336625
0.8824009133909639	0.9254750046116953	0.9039379590013297	-0.1348393245797357
0.8819115968031316	0.9267662792842649	0.9043389380436982	-0.15172159493941328
0.8840319686837383	0.9258439402324294	0.9049379544580839	-0.12038054149959576
0.8998532050236503	0.9120088544548977	0.905931029739274	-0.03773446658094459
0.8874571847985647	0.9238147943183914	0.905635989558478	-0.09351733896838843
0.8951231446746045	0.9169894853348091	0.9060563150047067	-0.09192703150296044
0.8902299787962812	0.9227079874561889	0.906468983126235	-0.08543177880790498
0.8874571847985647	0.9273196827153661	0.9073884337569654	-0.09801742538185187
0.9029522100799217	0.9136690647482014	0.9083106374140615	-0.07626528350408601
0.9024628934920894	0.9133001291274673	0.9078815113097783	-0.07646827470313011
