Acc0	Acc1	AccAver	threshold
0.8269450334366335	0.7745803357314148	0.8007626845840241	-0.028338507409852776
0.8103082694503344	0.791182438664453	0.8007453540573937	-0.033238659782209745
0.826781927907356	0.7873086146467442	0.8070452712770502	-0.03246009724324206
0.8235198173218072	0.7928426489577569	0.8081812331397821	0.012549118608858434
0.8274343500244659	0.7885998893193138	0.8080171196718898	-0.033212296350026316
0.7871472842929376	0.8323187603763144	0.809733022334626	-0.024578706903524594
0.8509215462404176	0.7862018077845416	0.8185616770124796	0.09712335107096348
0.8295547219050726	0.7970854085961999	0.8133200652506363	0.10319764253842689
0.8241722394389169	0.8454159749123777	0.8347941071756473	-0.11160256439431271
0.8091665307453922	0.8634938203283528	0.8363301755368725	-0.057655105084259195
0.8080247920404502	0.8570374469655045	0.8325311195029774	-0.06120995441306376
0.8109606915674441	0.8612802066039477	0.8361204490856959	-0.057140582124285744
0.806883053335508	0.8647850950009224	0.8358340741682152	-0.075723811494807
0.8078616865111727	0.8638627559490869	0.8358622212301299	-0.08995639278947609
0.8186266514434839	0.8503966057922893	0.8345116286178866	-0.07862611589910329
0.8026423095742946	0.8686589190186312	0.8356506142964629	-0.0482389349576986
0.8280867721415756	0.8441247002398081	0.8361057361906918	-0.06566478230018047
0.8293916163757952	0.8396974727909979	0.8345445445833966	-0.07275147907972013
0.8032947316914043	0.8699501936912009	0.8366224626913026	-0.09471853614024284
0.8086772141575599	0.8629404168972514	0.8358088155274057	-0.06177940858937714
0.8298809329636274	0.8470761852056816	0.8384785590846545	-0.07011754543075355
0.8205839177948132	0.8557461722929349	0.838165045043874	-0.05956380375218795
0.826781927907356	0.8498432023611879	0.838312565134272	-0.06578991951180668
0.8303702495514598	0.8481829920678842	0.839276620809672	-0.016564032415576135
0.8329799380198989	0.8454159749123777	0.8391979564661383	-0.025849697325704635
0.8375468928396672	0.8408042796532005	0.8391755862464338	-0.04135225790608266
0.8230305007339749	0.854085961999631	0.838558231366803	-0.03450657487499742
0.8275974555537433	0.8542704298099981	0.8409339426818707	-0.07122026920671853
0.8174849127385418	0.864047223759454	0.8407660682489979	-0.055302296904379156
0.8165062795628771	0.8605423353624793	0.8385243074626783	-0.06641002356028247
0.8194421790898712	0.8586976572588083	0.8390699181743397	-0.07445140801822492
0.8202577067362583	0.8581442538277071	0.8392009802819826	-0.058560023364309544
0.8302071440221823	0.8468917173953145	0.8385494307087484	-0.05748444321825419
0.8300440384929049	0.8671831765356945	0.8486136075142997	0.014345046888648127
0.8377099983689447	0.8692123224497326	0.8534611604093386	-0.08204536309746735
0.826781927907356	0.8692123224497326	0.8479971251785443	-0.1510952657727569
0.837057576251835	0.854085961999631	0.845571769125733	-0.05050444286383038
0.8334692546077312	0.8607268031728463	0.8470980288902887	-0.04439245597526831
0.8308595661392921	0.864047223759454	0.847453394949373	-0.06530184234890957
0.8114500081552765	0.884523150710201	0.8479865794327388	-0.04529634649281111
0.8070461588647855	0.8911639918834163	0.849105075374101	-0.08520814438229052
0.8060675256891209	0.892455266555986	0.8492613961225535	-0.0974183517362136
0.8047626814549014	0.8941154768492898	0.8494390791520956	-0.09590414578025841
0.8169955961507095	0.882309536985796	0.8496525665682527	-0.04560695072648302
0.8178111237970968	0.8832318760376314	0.850521499917364	-0.01982478879602656
0.8076985809818953	0.894484412470024	0.8510914967259596	-0.08702861984122023
0.8137334855651607	0.88839697472791	0.8510652301465353	-0.06692870469503776
0.8138965910944381	0.8893193137797454	0.8516079524370918	-0.08501773506670951
0.8138965910944381	0.8891348459693783	0.8515157185319082	-0.06980212509875916
0.825640189202414	0.8930086699870873	0.8593244295947506	-0.007081265183442098
0.8285760887294079	0.8893193137797454	0.8589477012545766	-0.05370418750014594
0.837057576251835	0.8836008116583656	0.8603291939551003	-0.07242059969982961
0.8483118577719785	0.8754842280022136	0.861898042887096	-0.0026367333593451114
0.8373837873103899	0.8819406013650618	0.8596621943377258	-0.14147440715328663
0.8150383297993802	0.902600996126176	0.858819662962778	-0.10875368700921584
0.8492904909476431	0.8557461722929349	0.852518331620289	-0.09604551062807287
0.8507584407111402	0.8535325585685298	0.852145499639835	-0.1037812154169796
0.8238460283803621	0.882494004796163	0.8531700165882625	-0.08924063619483558
0.8324906214320665	0.8747463567607453	0.8536184890964059	-0.0901434345966341
0.8473332245963138	0.864047223759454	0.8556902241778839	-0.05014769553460119
0.8478225411841461	0.864231691569821	0.8560271163769836	-0.05732882318595667
0.8471701190670363	0.8649695628112894	0.8560698409391629	-0.04338137990356983
0.8597292448213995	0.8548238332410995	0.8572765390312495	0.006142372444199573
