1	0.6251735780499769
2	0.5998760000610162
3	0.5525614290475686
4	0.5521264119249714
5	0.5521262675620665
6	0.5309070713406717
7	0.521412855057144
8	0.5136291030677195
9	0.5134909711478801
10	0.5086619470839898
11	0.507652137787746
12	0.9684844359202675
13	0.967731917590352
14	1.2511066278183829
15	0.8045181804035239
16	0.8044840361720098
17	0.7174725551809269
18	0.6660358205388863
19	0.5096169283535239
20	0.5046912652015833
21	0.5042740861976669
22	0.5031186469446062
23	0.49590097688909124
24	0.4935087806729474
25	0.49068545871791774
26	0.48972905981147286
27	0.4894656729463976
28	0.48557016871604475
29	0.47904441499432715
30	0.7546598802302984
31	0.8357847465547145
32	0.8270806157579853
33	0.9486453863244332
34	0.9338575308820686
35	0.8642378078745565
36	0.858815285892082
37	1.1263824202224824
38	1.050919376307941
39	1.0005343860537599
40	0.884528398816504
41	0.8830316494744018
42	0.7681711031374715
43	0.7550568303584755
44	0.7527275515141014
45	0.7252697324664172
46	0.7242257108615012
47	0.7216020072733387
48	0.7156544727940064
49	0.7154659634287536
50	0.7895052824441292
51	0.786453603920224
52	0.7767302011601104
53	0.7764678561202127
54	0.7744186711849083
55	0.7725454188118884
56	0.746027860107488
57	0.7453128739802526
58	0.6688081105765078
59	0.6476406010802624
60	0.7839111871562394
61	0.754144582435128
62	0.7535347638607446
63	0.7481201524138128
64	0.7467538285561212
65	1.0675908432314318
66	0.865311956914269
67	0.8641403946528379
68	0.8640748506889693
69	0.8037922332744798
70	0.7907946787382472
71	0.7757214023769858
72	0.7740456648700826
73	0.7554348425255574
74	0.7553738997343521
75	0.6134284686424571
76	0.5994777064543334
77	0.5981424073224024
78	0.5980244805217527
79	0.5945183195568241
80	0.5883384768808075
81	0.5855207077671414
82	0.5846782975393495
83	0.5826813137311202
84	0.5821078089351555
85	0.8517971149562106
86	0.6195317157224255
87	0.6188739084551215
88	0.8202782420143568
89	0.8160518565481883
90	0.8117209229359529
91	0.8028040181831864
92	0.7989404266804284
93	1.0851384600191651
94	1.0738492351032378
95	1.0707861347540224
96	1.0273303479248477
97	0.8472741135966072
98	1.0561381005254773
99	1.0542819754814594
100	1.0480166655682153
