Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.36320169841849737
0.892024139618333	0.5445489762036525	0.7182865579109927	0.33512678070331026
0.8238460283803621	0.6185205681608559	0.721183298270609	0.01719364029007342
0.8346109933126733	0.6157535510053496	0.7251822721590114	-0.0024422686336940114
0.8349372043712282	0.6157535510053496	0.7253453776882889	-0.00282070588200356
0.8618496167020062	0.6803172846338313	0.7710834506679187	0.14150049420302624
0.8734301092807046	0.6705404906843756	0.7719852999825401	0.1979489705252342
0.8841950742130158	0.6771813318575909	0.7806882030353033	0.07768899106274718
0.8970804110259338	0.6616860357867552	0.7793832234063445	0.07736015250399886
0.8845212852715707	0.673491975650249	0.7790066304609098	-0.00045501944722370347
0.8913717175012232	0.6758900571850213	0.7836308873431223	-0.02122196622672823
0.8362420486054477	0.7415605976757056	0.7889013231405766	-0.7882134558153551
0.8367313651932801	0.7413761298653385	0.7890537475293093	-0.7881815017721989
0.8386886315446094	0.7387935805201993	0.7887411060324043	-0.8899610871731857
0.89349208938183	0.6565209370964766	0.7750065132391533	-0.5678036600002438
0.8931658783232752	0.6563364692861096	0.7747511738046924	-0.5677834701412732
0.889414451149894	0.6830843017893378	0.7862493764696159	-0.5234735449444481
0.8861523405643451	0.726249769415237	0.8062010549897911	-0.42440196328965973
0.8634806719947806	0.7406382586238701	0.8020594653093254	0.13834894856837732
0.8494535964769205	0.7332595462091865	0.7913565713430535	0.04740990606848783
0.8778339585711956	0.7022689540675152	0.7900514563193555	0.07218489942398909
0.8530419181210243	0.7293857221914776	0.7912138201562509	0.048997738794515744
0.8797912249225249	0.7103855377236672	0.795088381323096	0.10915415602640532
0.882074702332409	0.7133370226895407	0.7977058625109749	0.07198363705767052
0.8874571847985647	0.7162885076554141	0.8018728462269894	0.09571404673714112
0.8912086119719459	0.720162331673123	0.8056854718225345	0.06866317863595439
0.8930027727939978	0.7192399926212876	0.8061213827076427	0.07254853711119025
0.8843581797422932	0.7400848551927689	0.8122215174675311	0.015015340634863206
0.8784863806883053	0.7712599151448072	0.8248731479165563	-0.07915675105042408
0.8714728429293753	0.7448810182623132	0.8081769305958443	-0.5628441182800532
0.13407274506605774	0.8861833610035049	0.5101280530347814	-0.681804637660484
0.7586038166693851	0.3800036893562073	0.5693037530127962	-0.4737528137500844
0.9270918284129832	0.11916620549714074	0.523129016955062	-0.5426550850251988
0.8047626814549014	0.26046854823833243	0.5326156148466169	-0.5863454506104755
0.000978633175664655	0.9998155321896329	0.5003970826826488	-0.8816194119227367
0.000978633175664655	0.9996310643792659	0.5003048487774653	-0.8725816094201523
0.9328005219376937	0.13281682346430548	0.5328086727009996	-0.6883724557084936
0.9756972761376611	0.11160302527209003	0.5436501507048755	-0.5650500142261905
0.7114663187082042	0.4275963844309168	0.5695313515695605	-0.6862577885088375
0.9482955472190507	0.20844862571481276	0.5783720864669317	-0.46659191220371576
0.9420975371065079	0.22265264711307878	0.5823750921097933	-0.4849046909522319
0.7892676561735443	0.5687142593617414	0.6789909577676428	-0.4882078346133665
0.7232099168161801	0.6840066408411732	0.7036082788286766	-0.5145609615529039
0.7657804599575926	0.6371518170079321	0.7014661384827623	-0.4979284101842014
0.7948132441689774	0.7391625161409334	0.7669878801549554	-0.5293684569981539
0.7876366008807698	0.7367644346061613	0.7622005177434655	-0.5229300951466516
0.7592562387864948	0.7518907950562627	0.7555735169213788	-0.5254583897006608
0.7855162290001632	0.7417450654860727	0.7636306472431179	-0.5082867530380442
0.7762192138313488	0.7496771813318576	0.7629481975816033	-0.5122251829662989
0.8608709835263415	0.6616860357867552	0.7612785096565484	-0.5798314048684973
0.8669058881096069	0.6567054049068437	0.7618056465082252	-0.5737032649288227
0.8638068830533355	0.6908319498247556	0.7773194164390456	-0.5915639309772311
0.8669058881096069	0.6889872717210846	0.7779465799153458	-0.5910431078546443
0.8687000489316588	0.6537539199409703	0.7612269844363145	-0.5604499674062904
0.8664165715217745	0.667220070097768	0.7668183208097712	-0.5675016520107785
0.8277605610830208	0.6989485334809076	0.7633545472819642	-0.5399565305107958
0.8323275159027891	0.693783434790629	0.763055475346709	-0.5367222222787332
0.8890882400913391	0.7284633831396421	0.8087758116154906	-0.4120647846055372
0.889414451149894	0.7880464858882125	0.8387304685190533	-0.4311048585618248
0.3532865764149405	0.8433868289983398	0.5983367027066402	-0.5349735490418028
0.29195889740662206	0.8564840435344032	0.5742214704705126	-0.49469665161727616
0.33289838525526017	0.8166389964951116	0.5747686908751859	-0.47520257364147933
0.3968357527320176	0.8585131894484412	0.6276744710902294	-0.5023049658380307
0.45718479856467137	0.8505810736026563	0.6538829360836639	-0.5038644712679397
0.7199478062306313	0.7151817007932116	0.7175647535119214	-0.7925473228530446
0.8925134562061654	0.8725327430363402	0.8825230996212527	-0.7210639443925362
0.8951231446746045	0.8727172108467073	0.8839201777606559	-0.7198398897535776
0.8959386723209917	0.8712414683637705	0.8835900703423811	-0.7194315301312203
0.809818952862502	0.8909795240730493	0.8503992384677757	-0.6488857526286587
0.8006850432229653	0.8751152923814794	0.8379001678022224	-0.6357326328484434
0.8422769531887131	0.9140380003689356	0.8781574767788243	-0.6437722595552118
0.8388517370738868	0.9302711676812396	0.8845614523775632	-0.6478468821197247
0.8230305007339749	0.9192030990592142	0.8711167998965945	-0.6362410288990933
0.8160169629750449	0.9263973436635307	0.8712071533192878	-0.6397826690086816
0.8988745718479857	0.8749308245711124	0.886902698209549	-0.4373390340388016
0.8846843908008482	0.8697657258808338	0.877225058340841	-0.39640379817698135
0.8807698580981895	0.8887659103486442	0.8847678842234168	-0.4062633571035186
0.8828902299787963	0.8867367644346061	0.8848134972067012	-0.40439889732169465
0.872125265046485	0.9088729016786571	0.890499083362571	-0.4465629111063528
0.8871309737400098	0.8992805755395683	0.893205774639789	-0.42226377935672366
0.8845212852715707	0.892639734366353	0.8885805098189619	-0.4032723046132217
0.8956124612624368	0.8893193137797454	0.8924658875210911	-0.40671060883052823
0.8943076170282173	0.8955912193322265	0.8949494181802219	-0.3977224208731376
0.8907192953841135	0.9064748201438849	0.8985970577639992	-0.41284397108383886
0.8532050236503017	0.8839697472790998	0.8685873854647008	-0.6871689809044774
0.8344478877833958	0.813503043718871	0.8239754657511335	-0.48208716662046536
0.8313488827271245	0.8157166574432761	0.8235327700852003	-0.48390714764873943
0.7429456858587506	0.7493082457111234	0.746126965784937	-0.604000442231641
0.6811286902625999	0.7719977863862756	0.7265632383244378	-0.6036168165849611
0.7294079269287229	0.7345508208817562	0.7319793739052396	-0.5865577912173263
0.7150546403523079	0.7719977863862756	0.7435262133692917	-0.5932170608996792
0.6865111727287555	0.7793764988009593	0.7329438357648574	-0.5849380041777948
0.8189528625020388	0.9520383693045563	0.8854956159032976	-0.8504753497849221
0.8473332245963138	0.9577568714259361	0.902545048011125	-0.8527079330975906
0.8386886315446094	0.955543257701531	0.8971159446230702	-0.8469840011149801
0.6356222475941934	0.7732890610588452	0.7044556543265192	-0.7957628837650049
0.8390148426031643	0.8837852794687328	0.8614000610359485	-0.7544715337644801
0.8289022997879628	0.8789891163991883	0.8539457080935755	-0.8516426765884468
