Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.36320169841849737
0.7842113847659435	0.7247740269323003	0.754492705849122	0.03749843437433964
0.7946501386396999	0.7113078767755027	0.7529790077076013	-0.03584836623117216
0.8455390637742619	0.7120457480169711	0.7787924058956165	0.15465335612784292
0.8197683901484261	0.7273565762774395	0.7735624832129329	0.0019305237976574574
0.8691893655194911	0.7229293488286294	0.7960593571740602	0.16991920987303866
0.8757135866905889	0.7253274303634016	0.8005205085269953	0.05203888531219025
0.8597292448213995	0.7576092971776425	0.8086692709995209	0.004482281915536346
0.8597292448213995	0.7576092971776425	0.8086692709995209	0.004482281915536346
0.861034089055619	0.7529976019184652	0.8070158454870421	0.03802857204146193
0.854020551296689	0.7788230953698579	0.8164218233332734	-0.0850699651433755
0.8522263904746371	0.7972698764065671	0.8247481334406022	-0.014425283263691191
0.8522263904746371	0.7972698764065671	0.8247481334406022	-0.014425283263691191
0.8623389332898386	0.7932115845784911	0.8277752589341648	0.010769094071245933
0.8724514761050399	0.7932115845784911	0.8328315303417655	0.07045209607363656
0.869515576578046	0.7994834901309722	0.8344995333545091	-0.01034006264478482
0.8703311042244332	0.7954251983028962	0.8328781512636647	-0.020094654485888097
0.8683738378731038	0.8063087991145546	0.8373413184938292	0.030382282803770755
0.8719621595172077	0.8066777347352887	0.8393199471262482	-0.47668978027553455
0.8724514761050399	0.8385906659287954	0.8555210710169177	-0.38133280242332135
0.8719621595172077	0.83766832687696	0.8548152431970839	-0.3833839204120596
0.8768553253955309	0.8295517432208079	0.8532035343081694	0.23987668936613438
0.8916979285597781	0.8092602840804279	0.850479106320103	0.05895713252847545
0.880932963627467	0.823464305478694	0.8521986345530805	-0.47743547701035605
0.8956124612624368	0.8341634384799852	0.864887949871211	-0.4034064605032259
0.8925134562061654	0.8446781036709095	0.8685957799385374	-0.3569475955815986
0.87946501386397	0.8649695628112894	0.8722172883376298	-0.3339771037217183
0.8770184309248084	0.8465227817745803	0.8617706063496944	-0.7321670278454218
0.8773446419833633	0.8406198118428334	0.8589822269130983	-0.5730253388517388
0.8786494862175828	0.8655229662423907	0.8720862262299867	-0.33184157955536986
0.8822378078616865	0.8662608374838591	0.8742493226727728	-0.34930710422597167
0.8662534659924972	0.8662608374838591	0.8662571517381781	-0.3225213690219967
0.8675583102267167	0.8754842280022136	0.8715212691144651	-0.3229505149608416
0.8673952046974392	0.874377421140011	0.8708863129187252	-0.3116863290084534
0.866579677051052	0.8784357129680871	0.8725076950095696	-0.3067272835872926
0.880932963627467	0.8712414683637705	0.8760872159956188	-0.31734762347773526
0.9073560593704126	0.8522412838959601	0.8797986716331864	-0.3259883137071905
0.8882727124449519	0.8574063825862387	0.8728395475155952	-0.7688153643654145
0.8969173054966564	0.8503966057922893	0.8736569556444729	-0.7545894270250018
0.869515576578046	0.8592510606899096	0.8643833186339778	-0.3475063951152395
0.8677214157559942	0.8524257517063273	0.8600735837311607	-0.26175602063934933
0.8762029032784211	0.8479985242575171	0.862100713767969	-0.2365787926123878
0.8727776871635948	0.8550083010514665	0.8638929941075306	-0.22591203197538245
0.8727776871635948	0.8550083010514665	0.8638929941075306	-0.22591203197538245
0.8786494862175828	0.8647850950009224	0.8717172906092525	-0.17096645055122095
0.870983526341543	0.8780667773473528	0.8745251518444479	-0.1806425323794797
0.876529114336976	0.8699501936912009	0.8732396540140884	-0.1630554158340911
0.8784863806883053	0.8686589190186312	0.8735726498534683	-0.16148907971622262
0.8773446419833633	0.8771444382955175	0.8772445401394404	-0.197269289064806
0.8890882400913391	0.8758531636229479	0.8824707018571435	-0.23044766833963326
0.8773446419833633	0.8854454897620365	0.8813950658726999	-0.2216075603976736
0.8902299787962812	0.8719793396052389	0.8811046592007601	-0.2202836624244051
0.8905561898548361	0.8769599704851503	0.8837580801699931	-0.2514726561839855
0.9016473658457022	0.8677365799667958	0.884691972906249	0.0894634986295808
0.9288859892350351	0.8529791551374285	0.8909325721862318	-0.4462190830092341
0.9119230141901811	0.8646006271905552	0.8882618206903681	-0.4401321012987026
0.9137171750122329	0.8655229662423907	0.8896200706273119	-0.44326345636949804
0.8828902299787963	0.8895037815901126	0.8861970057844544	-0.43904493123950084
0.8952862502038819	0.8738240177089098	0.8845551339563958	-0.3722155672187044
0.8916979285597781	0.8830474082272644	0.8873726683935212	-0.38799049818086995
0.8916979285597781	0.8830474082272644	0.8873726683935212	-0.38799049818086995
0.7435981079758603	0.7454344216934145	0.7445162648346374	-0.530165913627481
