Acc0	Acc1	AccAver	threshold
0.9055618985483608	0.872348275225973	0.888955086887167	-0.10321914301121171
0.900831838199315	0.8767755026747832	0.8888036704370491	-0.12255790470485317
0.8851737073886805	0.8371149234458587	0.8611443154172695	-0.6674426354588145
0.9111074865437938	0.8690278546393654	0.8900676705915795	-0.08718830374727304
0.9016473658457022	0.882309536985796	0.891978451415749	-0.11153920250019733
0.9115968031316262	0.8788046485888212	0.8952007258602237	-0.11340067400577747
0.8731038982221497	0.8313964213244789	0.8522501597733143	-0.6667549115466083
0.8726145816343174	0.8308430178933776	0.8517287997638474	-0.6651300180774093
0.9138802805415104	0.8751152923814794	0.8944977864614949	-0.10639510281698827
0.9111074865437938	0.8765910348644161	0.893849260704105	-0.09335635302169554
0.8947969336160496	0.9142224681793027	0.9045097008976761	-0.8216037399405673
0.9143695971293427	0.874192953329644	0.8942812752294933	-0.11146022435944414
0.9156744413635622	0.9133001291274673	0.9144872852455148	-0.08412001445554351
0.916326863480672	0.9131156613171002	0.9147212623988861	-0.0918654453825215
0.9146958081878975	0.9160671462829736	0.9153814772354356	-0.09028799343937133
0.9194258685369434	0.9136690647482014	0.9165474666425724	-0.07232969364595421
0.9279073560593704	0.9016786570743405	0.9147930065668555	-0.08503308337945736
0.9088240091339096	0.9256594724220624	0.917241740777986	-0.16749634293162463
0.9254607731202088	0.9040767386091128	0.9147687558646608	-0.1331457909677669
0.9210569238297178	0.9131156613171002	0.917086292573409	-0.12722662885392
0.926276300766596	0.9118243866445306	0.9190503437055633	-0.11494139764317757
0.8662534659924972	0.9096107729201255	0.8879321194563113	-0.44657730065492673
0.9067036372533029	0.9013097214536063	0.9040066793534547	-0.415412306885395
0.9298646224106997	0.8989116399188342	0.9143881311647669	-0.20528688244115723
0.8762029032784211	0.8057553956834532	0.8409791494809371	-0.6725637188352152
0.9140433860707878	0.9099797085408596	0.9120115473058237	-0.21470747265927115
0.9138802805415104	0.9097952407304926	0.9118377606360015	-0.17677796951030567
0.9143695971293427	0.9037078029883785	0.9090387000588607	-0.14937754415896753
0.9119230141901811	0.9092418372993912	0.9105824257447861	-0.19384359735414836
0.9124123307780134	0.9088729016786571	0.9106426162283352	-0.1862988074114431
0.9127385418365682	0.9105331119719609	0.9116358269042646	-0.1653234535889323
0.9112705920730713	0.9123777900756318	0.9118241910743515	-0.17170949995890772
0.9104550644266841	0.914775871610404	0.9126154680185441	-0.16136063765110698
0.9124123307780134	0.9136690647482014	0.9130406977631074	-0.15619835924188674
0.9130647528951231	0.9125622578859989	0.912813505390561	-0.1562740732000032
