1	0.6251735780499769
2	0.5502900124697774
3	0.5468282402309224
4	0.5426066573799702
5	0.5426066573799702
6	0.5093001513166026
7	0.49670821999749604
8	0.48761967710139736
9	0.483961116627168
10	0.4732393090113732
11	0.4731175911348693
12	1.063912520955637
13	1.0527756463456808
14	0.4192973529611898
15	0.40504046240417196
16	0.3995789554877105
17	0.3995789554877105
18	0.39522005810773075
19	0.5446023414411956
20	0.5446023414411956
21	0.5446023414411956
22	1.1429072804182416
23	1.134008250046098
24	0.7366153129553319
25	1.7431246368052595
26	1.7191639401084229
27	1.6647286104616315
28	1.6626618605355166
29	0.7115181201452612
30	0.7115073533836119
31	0.5529006192733354
32	0.451269384474486
33	0.5812800089285728
34	0.5812800089285728
35	0.578018756047991
36	0.451269384474486
37	0.4267148835366465
38	0.42669112193079484
39	0.42659080587846726
40	0.382817585861098
41	0.3823944498198773
42	0.3760427955574561
43	0.37578192240720515
44	0.36650614542659393
45	0.35684246293086264
46	0.3566447638799608
47	0.6087369156212526
48	0.6085733819859459
49	0.9249326684987891
50	1.3755663298249463
51	1.375318019750327
52	1.373848510572187
53	1.0882287632652383
54	1.0881015671574934
55	1.052105650562274
56	1.0343304641599032
57	1.0033016960734156
58	1.0028758139088227
59	1.0021309403158036
60	1.0013735983102243
61	1.0013579186515271
62	0.8633134068776406
63	1.1718577731228859
64	0.9462193626300237
65	0.9461845619569533
66	0.7240602545286733
67	0.5894635794761954
68	0.9161998830231738
69	0.9080512468747372
70	0.5824836568481986
71	0.5732380555365745
72	0.5685728421049262
73	0.5682347401399129
74	0.5680696172360533
75	0.5680107483404301
76	0.8168881903870859
77	0.6285349774355568
78	0.6273055460549194
79	0.8019477048676206
80	0.8016594030079416
81	0.8015983004502454
82	0.8015159768582663
83	0.8014687592461619
84	0.7541987909447333
85	0.6046443550178008
86	0.7851674350073252
87	0.6046362536999331
88	0.593854744613402
89	0.5907799928504719
90	0.5831074614988261
91	0.5829827410162023
92	0.5829493363251317
93	0.5802403783051782
94	0.5801808822049661
95	0.5800350892544412
96	0.7829054222844896
97	0.7827857036510729
98	0.7822261248511629
99	0.7736775430979616
100	0.5795661401849739
