1	0.6251735780499769
2	0.5502900124697774
3	0.7118586699096977
4	0.7118586699096977
5	0.5502900124697774
6	0.7118586699096977
7	0.7118586699096977
8	0.5502900124697774
9	0.5468282402309226
10	0.5218707598523484
11	0.5178523360139616
12	0.5156395735830381
13	0.5070269106007779
14	0.5070269106007779
15	0.4958079422843687
16	0.4856627491329456
17	0.4856627491329456
18	0.4856627491329456
19	0.45892924007301744
20	0.4333952211243183
21	0.43036074889928205
22	1.4196137888663576
23	1.4086696879752358
24	1.1962380818200442
25	1.1916888080673762
26	0.6966802110345987
27	0.6965591840799944
28	0.6965591840799944
29	0.9270966625354283
30	0.8761972189458548
31	0.5335610692198929
32	0.8030035182429145
33	0.7866875561049876
34	0.786461556641946
35	0.7842344349370843
36	0.7526270420748673
37	0.7376393106183647
38	0.7308116785221553
39	0.7299660794303763
40	0.7009923508821176
41	0.7007183402104252
42	0.6473033606637983
43	0.6462294832143868
44	0.6351193804458196
45	0.6328172414619172
46	0.6318560586641139
47	0.9780757179544227
48	0.745712436692908
49	0.7256038962472701
50	0.7244182936301915
51	0.6421867656067154
52	0.6421708670459396
53	0.5676543559229377
54	0.7844164990281514
55	0.7611845422928375
56	0.7591357444531158
57	0.7585225411311861
58	0.7584196313037272
59	0.5436106215343989
60	0.5435874857705323
61	0.5254265014638924
62	0.518213677541148
63	0.5180442809665006
64	0.7844442403831193
65	0.7676662229799
66	0.7642727806024031
67	0.7634111745072246
68	0.761631046097563
69	0.687276868265329
70	0.6872330871422427
71	0.6843989847195037
72	0.5042009830998551
73	0.5029231891033745
74	0.5018818733005901
75	0.4991566535939815
76	0.76870829116829
77	0.7681941577551663
78	0.7532935842097956
79	0.7529279071126999
80	0.7528939034754015
81	1.0407280649911301
82	1.0360907222564903
83	0.9985375500406487
84	0.924428666091861
85	0.8289205263430618
86	0.8281373449299465
87	0.8274274713637872
88	0.8273655768845501
89	0.556552537087235
90	0.5536265947879737
91	0.5535531621029113
92	0.5524743553225943
93	0.8267110169468709
94	1.0760860120939357
95	1.0749290206482156
96	1.013813208594272
97	1.0134135353621985
98	0.8243660668815836
99	0.8106516684276909
100	0.8098285037223267
