1	0.6251735780499769
2	0.5502900124697774
3	0.7079768563716797
4	0.5502900124697774
5	0.536895353522294
6	0.536895353522294
7	0.5277553720109863
8	0.5251563211731667
9	0.7784761985671484
10	0.5251563211731667
11	0.5251563211731667
12	0.5198846077013328
13	0.519876914155609
14	0.5067672675618592
15	0.5028527228157965
16	0.5028527228157965
17	0.5026168694584263
18	0.49086516338196773
19	0.7053750970251145
20	0.7039908644656379
21	1.238014208737523
22	0.9274640651580002
23	0.9274640651580002
24	0.6953678794505889
25	0.6949134049904138
26	0.6949134049904138
27	0.6949134049904138
28	0.6906948219757995
29	0.4686582952097084
30	0.4655451230335909
31	0.4651136326885508
32	0.7144459394305761
33	0.7072277160899936
34	0.6391309849822479
35	0.5272316507460127
36	0.6762241468429077
37	0.5677721832497936
38	0.5621448637480527
39	0.639262021690873
40	0.6000248664119352
41	0.5568265450622951
42	0.8112054562499521
43	0.7932390279155727
44	0.7932390279155727
45	0.7378240490346523
46	0.7356319209456934
47	0.6768053577217641
48	0.663301551182285
49	0.650934140934025
50	0.6474431177840632
51	0.6442777900239701
52	0.6442777900239701
53	0.6429976079747328
54	0.6375661795576784
55	0.9185309015005202
56	0.888637180179221
57	0.6532987177063978
58	0.9335326599168623
59	1.0531520694206842
60	0.7780833375959875
61	1.1388708479024694
62	1.0535499449942096
63	1.3616981739963974
64	1.05354994499421
65	0.784871294046372
66	0.8555599040282567
67	0.8536014583882091
68	0.8352150134535391
69	0.827528075460129
70	0.6396485698558679
71	0.638786149995661
72	0.6384728554130719
73	0.616578076619665
74	0.411880669262268
75	0.39831453371354875
76	0.39712135210408517
77	0.396027086880154
78	0.39573435098389353
79	0.6311239404485274
80	0.6210595580129014
81	0.6209723292323361
82	0.6208592359245839
83	0.7928378424302577
84	0.7874396396977528
85	0.7866478835807152
86	0.7478892969678513
87	0.7378465019337785
88	0.6860997626012054
89	0.6725838368438751
90	0.9674667679079645
91	0.9571011687204249
92	0.8974999120942595
93	1.367729768431753
94	1.3641028132900368
95	1.2760034862365897
96	0.9144336835553124
97	0.6197916477054438
98	0.5923656299087047
99	0.5923656299087047
100	0.5824639528300326
