Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.36320169841849737
0.7842113847659435	0.7247740269323003	0.754492705849122	0.03749843437433964
0.7842113847659435	0.7247740269323003	0.754492705849122	-0.4812507828128303
0.7842113847659435	0.7247740269323003	0.754492705849122	-0.4812507828128303
0.7842113847659435	0.7247740269323003	0.754492705849122	0.03749843437433942
0.7842113847659435	0.7247740269323003	0.754492705849122	-0.4812507828128305
0.7842113847659435	0.7247740269323003	0.754492705849122	-0.4812507828128305
0.7842113847659435	0.7247740269323003	0.754492705849122	0.037498434374338974
0.7946501386396999	0.7113078767755027	0.7529790077076013	-0.03584836623117271
0.8502691241233078	0.6924921601180594	0.7713806421206836	0.13920003146496218
0.818300440384929	0.7157351042243129	0.767017772304621	0.01162055829061237
0.8422769531887131	0.6961815163254013	0.7692292347570572	-0.0010699173902237735
0.8642961996411679	0.7076185205681609	0.7859573601046643	-0.09976863448261608
0.8642961996411679	0.7076185205681609	0.7859573601046643	-0.09976863448261608
0.8554885010601859	0.7343663530713891	0.7949274270657876	-0.07795616153197904
0.832653726961344	0.7635122671093895	0.7980829970353667	-0.045461900493723895
0.832653726961344	0.7635122671093895	0.7980829970353667	-0.045461900493723895
0.832653726961344	0.7635122671093895	0.7980829970353667	-0.045461900493723895
0.8788125917468602	0.7989300866998709	0.8388713392233655	0.1840828348933612
0.8801174359810797	0.8099981553218963	0.845057795651488	-0.02769296963828083
0.8869678682107324	0.8085224128389596	0.847745140524846	-0.05135524819003723
0.8719621595172077	0.6934144991698948	0.7826883293435513	-0.9107694093385155
0.8585875061164574	0.6889872717210846	0.773787388918771	-0.9060903262463084
0.5390637742619475	0.8509500092233905	0.695006891742669	-0.9028729853009461
0.5186755831022671	0.8503966057922893	0.6845360944472783	-0.8957273578089746
0.8103082694503344	0.862202545655783	0.8362554075530587	-0.6301107580576122
0.8137334855651607	0.8633093525179856	0.8385214190415731	-0.631012937083713
0.8137334855651607	0.8633093525179856	0.8385214190415731	-0.631012937083713
0.9983689447072256	0.0040582918280760005	0.5012136182676508	0.3821004535486219
0.9342684717011907	0.2195166943368382	0.5768925830190145	-0.42115474581947754
0.863969988582613	0.8896882494004796	0.8768291189915463	-0.40859263902703136
0.863969988582613	0.8896882494004796	0.8768291189915463	-0.7042963195135157
0.8530419181210243	0.9053680132816824	0.8792049657013533	-0.6964153650141122
0.8523894960039146	0.9053680132816824	0.8788787546427985	-0.6948363088531182
0.8673952046974392	0.8976203652462645	0.8825077849718519	-0.686252658312386
0.8638068830533355	0.8990961077292012	0.8814514953912684	-0.6685241108000675
0.831185777197847	0.8682899833978971	0.8497378802978721	-0.6130172565099701
0.8088403196868373	0.9009407858328722	0.8548905527598547	-0.6278418122789118
0.8194421790898712	0.8992805755395683	0.8593613773147197	-0.6290474684184669
0.6943402381340728	0.8797269876406567	0.7870336128873647	-0.5853782696328497
0.6971130321317893	0.8800959232613909	0.7886044776965901	-0.5855210036067395
0.7496330125591257	0.8245711123408965	0.7871020624500111	-0.5331809798780052
0.7432718969173054	0.8387751337391626	0.791023515328234	-0.5461103360108978
0.7385418365682597	0.8249400479616307	0.7817409422649452	-0.4868924005697235
0.7132604795302561	0.8542704298099981	0.7837654546701271	-0.5113856358757938
0.6959712934268472	0.8933776056078214	0.7946744495173343	-0.5517343730656588
0.7173381177621921	0.862202545655783	0.7897703317089876	-0.7958306767227695
0.8153645408579351	0.8992805755395683	0.8573225581987517	-0.6462819071802521
0.8474963301255912	0.8839697472790998	0.8657330387023455	-0.6041486118008653
0.8505953351818627	0.8802803910717579	0.8654378631268103	-0.6018459138322313
0.7905725004077638	0.9138535325585685	0.8522130164831662	-0.5201495446442812
0.7905725004077638	0.9138535325585685	0.8522130164831662	-0.5199046977976749
0.8023160985157397	0.8987271721084671	0.8505216353121035	-0.4242480564215144
0.7524058065568423	0.8740084855192769	0.8132071460380597	-0.6586306865355369
0.7615397161963791	0.8574063825862387	0.8094730493913089	-0.6478025427202662
0.7219050725819606	0.9016786570743405	0.8117918648281506	-0.6719616878842802
0.7329962485728266	0.8896882494004796	0.8113422489866531	-0.6624718136523724
0.7343010928070461	0.8887659103486442	0.8115335015778451	-0.66262100040688
0.8248246615560267	0.8712414683637705	0.8480330649598986	-0.3832018048119681
0.8251508726145816	0.8710570005534034	0.8481039365839925	-0.38277315431313896
0.8494535964769205	0.8815716657443277	0.865512631110624	-0.3276849772502134
0.8646224106997227	0.8989116399188342	0.8817670253092784	-0.3643621477589427
