1	0.6931471805599454
2	0.6922118168351431
3	0.6922118168351431
4	0.6922118168351431
5	0.6922118168351431
6	0.6920593792997827
7	0.6920593792997827
8	0.6920593792997827
9	0.6897304040963045
10	0.6855993770871955
11	0.6855993770871953
12	0.6780390234787788
13	0.6719278390417073
14	0.6627616338905146
15	0.6547240196407457
16	0.6476174320373199
17	0.6372487382913399
18	0.6290715832631306
19	0.6235376278973117
20	0.6196449640397107
21	0.5937714388033069
22	0.5698929470695199
23	0.5356154924247442
24	0.5468418573464542
25	0.5197721033948265
26	0.49382105302020657
27	0.4734853251296334
28	0.4634494613637038
29	0.4446227162801865
30	0.4928755457951959
31	0.4956117930350282
32	0.46680719740588394
33	0.42486587408369464
34	0.40461962773230176
35	0.41098174494707834
36	0.4412545577777874
37	0.4857216540179568
38	0.42817366826924436
39	0.4059567594290285
40	0.40429566068522454
41	0.6324122966448861
42	0.6179785331699529
43	0.40823190514898855
44	0.5306212359556798
45	0.4384169116340445
46	0.4672755678646391
47	0.40094406520247616
48	0.48174786677413584
49	0.39266976605677645
50	0.5367338775312798
51	0.6445120948422002
52	0.5856260893511612
53	0.6989859808025983
54	0.6668373451418308
55	0.6638690500402444
56	0.48810564158292086
57	0.4768738248984726
58	0.46713154950674424
59	0.4383436300906157
60	0.5562420466327315
61	0.4536900363279577
62	0.5279907563501995
63	0.46409959366237935
64	0.553960084725782
65	0.4582489446070357
66	0.43000010701015007
67	0.421057264440974
68	0.5170471258726068
69	0.4238624025334813
70	0.5751281278862016
71	0.42428960174588853
72	0.501856001337108
73	0.42513410797567175
74	0.5616194401664679
75	0.42761342881807707
76	0.4188019781704821
77	0.5390466205261227
78	0.4343727725271331
79	0.41274126280136214
80	0.39943935477884185
81	0.4557847007623841
82	0.4255359318334113
83	0.39862840610973393
84	0.5054414610701238
85	0.4271397791898102
86	0.40403682738397834
87	0.39299587779945305
88	0.5990997178207239
89	0.48767996184124207
90	0.41778544790479694
91	0.4029742309628167
92	0.3886541145340625
93	0.38187694118099735
94	0.42784876623576346
95	0.3875688789684747
96	0.3751016123271541
97	0.5153111711235329
98	0.40951198318784043
99	0.46435750848477486
100	0.3753470610203634
