1	0.6931471805599454
2	0.6931471805599454
3	0.6931471805599454
4	0.6931471805599454
5	0.6931471805599454
6	0.6931471805599454
7	0.6931471805599454
8	0.6931471805599454
9	0.6921480372984639
10	0.6889144618677189
11	0.6852731351309148
12	0.6810648854204449
13	0.6678096447185073
14	0.6638755639968711
15	0.6394300564375083
16	0.6399628952336557
17	0.6463371740210837
18	0.6418119689677483
19	0.6249308394942211
20	0.6132643690920252
21	0.6357435869813269
22	0.6698616967771436
23	0.6586348303040588
24	0.6398244331213891
25	0.618838670323858
26	0.6125334289149394
27	0.6010571694652032
28	0.5903282271105271
29	0.583335559208754
30	0.6422321890835795
31	0.6377738038241096
32	0.6882575710858707
33	0.6850896167712581
34	0.627702554897612
35	0.5932454997788329
36	0.5717280152253686
37	0.5783777334635641
38	0.5997712967516842
39	0.5502126627186719
40	0.6033613575811373
41	0.5319758242769419
42	0.5387516572220062
43	0.48158538000724777
44	0.5688315255087729
45	0.4976499475337242
46	0.4789600193104576
47	0.44682136523966576
48	0.44762725702874057
49	0.426803426079412
50	0.41604835886940156
51	0.41280107757902296
52	0.5235465851084623
53	0.46222225137210604
54	0.4890558129223741
55	0.4454244930433621
56	0.547938850713748
57	0.6556473954237422
58	0.5479388507137481
59	0.5339960533050998
60	0.6464034825414736
61	0.4521934196823077
62	0.4434240378964632
63	0.42370423137281
64	0.39483145810646203
65	0.38712440943105547
66	0.4397210018647178
67	0.4117428228191999
68	0.38005479895091093
69	0.5135026491609211
70	0.3996766918005935
71	0.5574523835258688
72	0.43118115172101285
73	0.4307259022759727
74	0.4293240762413371
75	0.4390447604991086
76	0.4394703002402107
77	0.42271085351348403
78	0.4336507260730445
79	0.42867322481186965
80	0.49559484847105123
81	0.4646113167960265
82	0.43336840817764816
83	0.4171426978302219
84	0.43967468212929434
85	0.47682875313848855
86	0.41797771747641416
87	0.4421023101429555
88	0.48851883514845945
89	0.41904301745678224
90	0.41247677682132317
91	0.4093208948047595
92	0.4461324886396114
93	0.41291067069547477
94	0.4039657391178701
95	0.4478729247182665
96	0.38615895567533465
97	0.4210954291414265
98	0.41141709320569325
99	0.38566556048887385
100	0.39190165296295393
