Acc0	Acc1	AccAver	threshold
1.0	0.0	0.5	inf
0.7507747512640679	0.6921232244973252	0.7214489878806966	-0.08172780529844992
0.7507747512640679	0.6921232244973252	0.7214489878806966	-0.192053790269068
0.7507747512640679	0.6921232244973252	0.7214489878806966	-0.192053790269068
0.6571521774588158	0.7826969193875669	0.7199245484231913	-0.11868416555908556
0.8197683901484261	0.742298468917174	0.7810334295328001	-0.15712536773757935
0.8946338280867722	0.7203467994834901	0.8074903137851311	0.3138919439378425
0.8835426520959061	0.7376867736579967	0.8106147128769514	0.291902513844742
0.8360789430761703	0.7821435159564656	0.8091112295163179	-0.1728408923079614
0.8519001794160822	0.8428334255672385	0.8473668024916603	0.00231593153107168
0.8388517370738868	0.8819406013650618	0.8603961692194744	-0.10551947003763618
0.8536943402381341	0.8443091680501752	0.8490017541441546	0.0024412816369023815
0.8616865111727288	0.8374838590665928	0.8495851851196607	-0.08382138347671941
0.8700048931658784	0.8433868289983398	0.8566958610821092	-0.005196879058549819
0.8364051541347252	0.8817561335546947	0.85908064384471	-0.12252718379700067
0.8747349535149241	0.872163807415606	0.873449380465265	0.025077889665377384
0.8784863806883053	0.8802803910717579	0.8793833858800316	-0.08532423156518443
0.858098189528625	0.8931931377974544	0.8756456636630396	-0.034476076346368845
0.8810960691567444	0.8752997601918465	0.8781979146742955	-0.11785112887582094
0.8576088729407927	0.9002029145914038	0.8789058937660983	-0.21880846078773974
0.8713097374000979	0.8992805755395683	0.885295156469833	-0.12294832732486038
0.8656010438753874	0.8889503781590112	0.8772757110171994	-0.07385095202204606
0.8768553253955309	0.8754842280022136	0.8761697766988723	-0.16148273677777636
0.8688631544609362	0.8819406013650618	0.8754018779129991	-0.05228720902651751
0.8636437775240581	0.8904261206419479	0.877034949083003	-0.18052806761342766
0.8545098678845213	0.9031543995572773	0.8788321337208993	-0.2992871153995291
0.8523894960039146	0.8987271721084671	0.8755583340561908	-0.18349272947585527
0.8576088729407927	0.9018631248847077	0.8797359989127502	-0.2526623660973081
0.8706573152829881	0.8826784726065302	0.8766678939447592	-0.06599355301171017
0.8657641494046648	0.8974358974358975	0.8816000234202812	-0.10084575034905852
0.8656010438753874	0.8662608374838591	0.8659309406796232	-0.07714666011794469
0.8838688631544609	0.8614646744143147	0.8726667687843879	-0.14500528192812923
0.875387375632034	0.8954067515218594	0.8853970635769467	-0.15271279547669736
0.8859892350350677	0.8732706142778085	0.8796299246564381	-0.06399354305039762
0.8812591746860219	0.8836008116583656	0.8824299931721937	-0.07798165518780464
0.8690262599902137	0.8900571850212138	0.8795417225057137	-0.16354822988742668
0.8677214157559942	0.8769599704851503	0.8723406931205722	-0.05067671976395105
0.8735932148099821	0.8789891163991883	0.8762911656045852	-0.08957257904821081
0.8567933452944054	0.9042612064194798	0.8805272758569427	-0.20692646974440454
0.8786494862175828	0.88839697472791	0.8835232304727464	-0.1387702714269693
0.8602185614092318	0.9020475926950747	0.8811330770521533	-0.18705810611693618
0.8649486217582776	0.8989116399188342	0.8819301308385559	-0.1862750650489261
0.8895775566791714	0.906659287954252	0.8981184223167117	0.011014260614729432
0.8977328331430435	0.9099797085408596	0.9038562708419515	-0.1975553929060323
0.8713097374000979	0.9308245711123408	0.9010671542562194	-0.1654829403336756
0.8828902299787963	0.9160671462829736	0.8994786881308849	-0.1258769032568703
0.8905561898548361	0.9022320605054418	0.896394125180139	-0.0033076826975816376
0.8603816669385093	0.9324847814056447	0.8964332241720769	-0.14523727507136353
0.8766922198662535	0.9138535325585685	0.8952728762124109	-0.2700923313764956
0.8824009133909639	0.9306401033019738	0.9065205083464689	-0.16319453998711908
0.8841950742130158	0.9293488286294042	0.90677195142121	-0.260409541088793
0.8900668732670037	0.9206788415421508	0.9053728574045773	-0.12276978467815558
0.9016473658457022	0.9114554510237963	0.9065514084347492	-0.11326798750360667
0.8957755667917142	0.9190186312488471	0.9073970990202807	-0.1541751962683534
0.8962648833795466	0.916805017524442	0.9065349504519943	-0.12403459294079033
0.9037677377263089	0.9114554510237963	0.9076115943750527	-0.13356630720351448
0.8915348230305007	0.9138535325585685	0.9026941777945345	-0.07061419082696563
0.885336812917958	0.9160671462829736	0.9007019796004658	-0.21809532249815167
0.8866416571521775	0.9192030990592142	0.9029223781056959	-0.0787110363014466
0.8851737073886805	0.9162516140933407	0.9007126607410105	-0.219439785861271
0.9009949437285923	0.914960339420771	0.9079776415746816	-0.055186469672620864
0.8930027727939978	0.9219701162147206	0.9074864445043591	-0.14597077444732454
0.8947969336160496	0.9201254381110496	0.9074611858635496	-0.06781843490509842
0.9057250040776382	0.912746725696366	0.909235864887002	-0.06503193437012933
0.9075191648996901	0.9131156613171002	0.9103174131083951	-0.17240785614938303
0.9146958081878975	0.9114554510237963	0.9130756296058469	-0.09702723829123594
0.8897406622084488	0.9241837299391257	0.9069621960737873	-0.13062050626969401
0.9111074865437938	0.9142224681793027	0.9126649773615483	-0.09674065634873286
0.9161637579513946	0.9072126913853532	0.911688224668374	-0.14885536787519482
0.9055618985483608	0.9136690647482014	0.9096154816482811	-0.09533613982662659
0.9231772957103246	0.9040767386091128	0.9136270171597187	-0.10070679978217056
0.9109443810145164	0.9103486441615938	0.9106465125880551	-0.08500816727752292
0.8835426520959061	0.9404168972514296	0.9119797746736679	-0.24744195790343337
0.8889251345620617	0.9232613908872902	0.9060932627246759	-0.19405811485850433
0.8980590442015984	0.92897989300867	0.9135194686051342	-0.1987707838944145
0.9182841298320013	0.9142224681793027	0.916253299005652	-0.08299798872976538
0.8990376773772631	0.9328537170263789	0.915945697201821	-0.15842482415997627
