1	0.6931471805599454
2	0.6486419819758059
3	0.6476262043639783
4	0.560097378867546
5	0.558998702650446
6	0.5491358862327027
7	0.5341490347803299
8	0.5298168411542955
9	0.5091059081661373
10	0.5046760491510695
11	0.4909900671795064
12	0.4748802938896165
13	0.47357232758127404
14	0.47293626021611723
15	0.46478528100936617
16	0.4633033244367936
17	0.4491203031037483
18	0.45371904176954414
19	0.45816825294900543
20	0.4553455642924197
21	0.45108753967772164
22	0.4422626008695133
23	0.4495160883665518
24	0.4391486554434759
25	0.4382428677480557
26	0.4232736260098561
27	0.43907707971214477
28	0.4395441554691607
29	0.4207547443419052
30	0.4200802318158565
31	0.422371759057445
32	0.42012706478289485
33	0.42279611361339475
34	0.4174289127446122
35	0.41483467099749405
36	0.4209788248018655
37	0.4107507077718325
38	0.39774422401157866
39	0.3949999206287696
40	0.401945222953338
41	0.39961584301461994
42	0.39620130710607976
43	0.4004279288425864
44	0.39120620172746196
45	0.39219612183570085
46	0.39457036334546136
47	0.40286975207927667
48	0.39211251312295153
49	0.399317115630243
50	0.39863612719979513
51	0.3905830772539293
52	0.3843755100028056
53	0.3967462703073557
54	0.38423042271471114
55	0.3837105307060829
56	0.38223314150853815
57	0.37540999996833757
58	0.37462383853742165
59	0.37496633409253466
60	0.36117274708442587
61	0.3638243827340763
62	0.3577996000620747
63	0.35653584101295616
64	0.3547559116275429
65	0.35307976924253465
66	0.3459855580815455
67	0.34471916547724596
68	0.34822104761454037
69	0.3452923124168572
70	0.3405769517584355
71	0.33970287120444087
72	0.3595947767881816
73	0.33940947733139665
74	0.3406787465118099
75	0.35395825375934
76	0.3421708233136412
