Acc0	Acc1	AccAver	threshold
1.0	0.0	0.5	inf
0.7507747512640679	0.6921232244973252	0.7214489878806966	-0.18069251180869006
0.6503017452291633	0.7507839881940601	0.7005428667116117	0.02808590870339267
0.8310226716685696	0.7391625161409334	0.7850925939047515	-0.20089738685897351
0.8569564508236829	0.8609112709832134	0.8589338609034481	0.09709656049537152
0.8806067525689121	0.7723667220070097	0.826486737287961	-0.13673436739401224
0.9019735769042571	0.801328168234643	0.85165087256945	0.0662885586562374
0.8872940792692873	0.7815901125253644	0.8344420958973258	-0.23346090925074214
0.8930027727939978	0.7764250138350858	0.8347138933145417	0.01566035558808654
0.8928396672647203	0.8142409149603395	0.8535402911125298	-0.2314771489087042
0.8876202903278421	0.8485519276886183	0.8680861090082301	-0.13179129213474006
0.8815853857445768	0.8705035971223022	0.8760444914334395	-0.08315158028675063
0.8814222802152993	0.8572219147758716	0.8693220974955855	-0.1449898084419854
0.8748980590442016	0.8751152923814794	0.8750066757128405	-0.10748998370035845
0.8996900994943728	0.8240177089097952	0.8618539042020841	-0.1669410352384607
0.8687000489316588	0.8767755026747832	0.872737775803221	-0.09598937165749133
0.9145327026586201	0.8005902969931747	0.8575614998258974	-0.09517510927540362
0.8824009133909639	0.8599889319313779	0.8711949226611709	-0.06523346803010366
0.8954493557331593	0.8575908503966058	0.8765201030648826	0.0011215012521137435
0.8915348230305007	0.8441247002398081	0.8678297616351545	-0.047142216654049496
0.8889251345620617	0.8306585500830105	0.8597918423225361	-0.1095187314926257
0.897895938672321	0.8557461722929349	0.8768210554826279	0.008519849569572635
0.8928396672647203	0.8432023611879726	0.8680210142263465	-0.04321573289372138
0.9021366824335345	0.8638627559490869	0.8829997191913107	0.13842587778972892
0.9111074865437938	0.8736395498985428	0.8923735182211683	-0.06879096874273316
0.8931658783232752	0.8942999446596569	0.893732911491466	-0.18345219176613325
0.9109443810145164	0.8736395498985428	0.8922919654565296	-0.07389108021307489
0.8900668732670037	0.9018631248847077	0.8959649990758557	-0.05481484339661902
0.8895775566791714	0.8906105884523151	0.8900940725657432	-0.15024627177368433
0.8877833958571195	0.8955912193322265	0.891687307594673	-0.17842852917845442
0.8905561898548361	0.8895037815901126	0.8900299857224743	-0.14499015390937608
0.892024139618333	0.8922707987456189	0.892147469181976	-0.1947235257058363
0.9050725819605284	0.8931931377974544	0.8991328598789914	-0.00763739936013208
0.8884358179742293	0.8952222837114924	0.8918290508428608	0.002705396566041296
0.8954493557331593	0.8834163438479985	0.8894328497905789	-0.06532833843580443
0.9000163105529277	0.8799114554510238	0.8899638830019758	0.027506617127154298
0.9098026423095743	0.8697657258808338	0.8897841840952041	-0.017797270171464485
0.9099657478388518	0.872348275225973	0.8911570115324123	-0.08951849690693126
0.9096395367802969	0.8699501936912009	0.8897948652357488	-0.018884062994561135
0.9117599086609036	0.8693967902600996	0.8905783494605016	-0.040533641115479746
0.9053987930190833	0.8754842280022136	0.8904415105106485	-0.04961550558584782
0.9047463709019736	0.876222099243682	0.8904842350728278	-0.036472790617934625
0.9080084814875224	0.8847076185205681	0.8963580500040453	0.0029781877901913223
0.8969173054966564	0.8972514296255304	0.8970843675610933	-0.07502457794716288
0.8943076170282173	0.9003873824017709	0.8973474997149941	-0.08884107558146925
0.9003425216114826	0.9112709832134293	0.905806752412456	-0.03692031919505567
0.9070298483118577	0.882309536985796	0.8946696926488269	-0.09514851131131752
0.9135540694829555	0.8917173953145177	0.9026357323987366	-0.02900267309934168
0.9042570543141413	0.894484412470024	0.8993707333920826	-0.09425075896494806
0.9109443810145164	0.8878435712968087	0.8993939761556625	-0.1061802949938262
0.8983852552601533	0.9024165283158089	0.9004008917879811	-0.11275970300662608
0.9132278584244006	0.8976203652462645	0.9054241118353326	-0.18333851145277857
0.8972435165552112	0.904814609850581	0.9010290632028961	-0.11956870951982257
0.8830533355080737	0.9121933222652647	0.8976233288866693	-0.1823300595279993
