1	0.6931471805599454
2	0.6484882871529357
3	0.644869329482979
4	0.6270091722226606
5	0.6207583575311695
6	0.5636273871534214
7	0.5622485126837647
8	0.5607806849868778
9	0.5658177836929278
10	0.49549032629302375
11	0.48010535081794237
12	0.4932733243506569
13	0.46703991766735264
14	0.4638177492978094
15	0.470353329534342
16	0.45458695089622503
17	0.41152536066526557
18	0.4212387693446844
19	0.40889498396065826
20	0.40089136024722705
21	0.4175730069786388
22	0.40002169375092356
23	0.40834973454774715
24	0.3984526256310659
25	0.409569894002133
26	0.4131839501078674
27	0.4169437370694273
28	0.41082887371693394
29	0.40897371895876106
30	0.4019706580381179
31	0.3988956916872502
32	0.3937891953871753
33	0.3771759881665377
34	0.38897243624897476
35	0.3772592886169779
36	0.3788605313742133
37	0.37390592540754514
38	0.3676199787690052
39	0.3658562339254753
40	0.35851330407781495
41	0.34816342440567605
42	0.3491174216360711
43	0.3506843612096297
44	0.3463053853185574
45	0.33592349207311417
46	0.3255065759655251
47	0.3230454789557959
48	0.335421781520071
49	0.33750443392171137
50	0.3212558408290426
51	0.3285262581035228
52	0.31736722749522567
53	0.3132421696895012
54	0.31678529394562066
55	0.31652367462965375
56	0.3138024083625486
57	0.328442836781782
58	0.3144876223370039
59	0.32169570870239167
60	0.31404153622221925
61	0.3259798268827826
62	0.31484783359154456
63	0.31420221921681546
64	0.31074655941537305
65	0.3081709473151294
66	0.30623567301094756
67	0.3122390069616658
68	0.3120816695011653
69	0.30759627415124535
70	0.30674745976683804
71	0.32205384208348065
72	0.30542571739276364
73	0.306441094482259
74	0.32433193559923745
75	0.30583714184539923
76	0.3043197670988758
77	0.3027761360621464
78	0.30269866131695217
