Acc0	Acc1	AccAver	threshold
1.0	0.0	0.5	inf
0.7507747512640679	0.6921232244973252	0.7214489878806966	-0.16374885362210556
0.7507747512640679	0.6921232244973252	0.7214489878806966	-0.24465445881810877
0.8528788125917469	0.7441431470208448	0.7985109798062959	0.05005259129769546
0.8517370738868048	0.7448810182623132	0.798309046074559	0.040595678524698586
0.8429293753058229	0.7635122671093895	0.8032208212076062	-0.010034786821125574
0.8284129832001305	0.8096292197011622	0.8190211014506463	-0.19460356280987134
0.8527157070624695	0.7712599151448072	0.8119878111036383	0.02193140412012351
0.8293916163757952	0.7862018077845416	0.8077967120801683	-0.18747829254375492
0.8434186918936551	0.7980077476480354	0.8207132197708453	0.05915900737766644
0.8616865111727288	0.7812211769046301	0.8214538440386794	-0.115460621714497
0.8793019083346926	0.8064932669249216	0.842897587629807	-0.015204879901768886
0.887946501386397	0.801143700424276	0.8445451009053364	-0.10990038407676983
0.882074702332409	0.8087068806493267	0.8453907914908678	-0.0967622786662019
0.8564671342358506	0.8465227817745803	0.8514949580052155	-0.09850400606130083
0.8770184309248084	0.8321342925659473	0.8545763617453779	-0.0038545599469501646
0.8659272549339423	0.8260468548238332	0.8459870548788877	-0.13967493990018776
0.8633175664655032	0.8515034126544918	0.8574104895599974	-0.06052367203839881
0.8608709835263415	0.8531636229477956	0.8570173032370685	-0.13518857387003935
0.866579677051052	0.8467072495849475	0.8566434633179998	-0.0554426407131291
0.8646224106997227	0.8262313226342003	0.8454268666669615	-0.1459622625325564
0.8631544609362257	0.8452315071020107	0.8541929840191183	-0.12765598057641736
0.859566139292122	0.852056816085593	0.8558114776888575	-0.07918494160691403
0.8598923503506769	0.8564840435344032	0.85818819694254	-0.09522905092329914
0.8408090034252161	0.8775133739162516	0.8591611886707339	-0.18748117820875354
0.8654379383461099	0.8806493266924922	0.8730436325193011	-0.07470285024971046
0.8748980590442016	0.8699501936912009	0.8724241263677013	-0.12721720982783635
0.8669058881096069	0.8725327430363402	0.8697193155729736	0.007083171575233083
0.8585875061164574	0.8828629404168973	0.8707252232666773	-0.1533831073581734
0.8587506116457347	0.8837852794687328	0.8712679455572337	-0.14847038504290666
0.8793019083346926	0.8568529791551375	0.868077443744915	-0.04684475247208042
0.8634806719947806	0.8789891163991883	0.8712348941969845	-0.1420016834285377
0.8786494862175828	0.8568529791551375	0.8677512326863601	-0.045668369429506694
0.8515739683575273	0.8858144253827707	0.8686941968701489	-0.1363265529894948
0.8835426520959061	0.8623870134661502	0.8729648327810282	-0.21966639095362273
0.8603816669385093	0.8754842280022136	0.8679329474703614	-0.1452548868389374
0.8783232751590279	0.8653384984320236	0.8718308867955258	-0.18048173699959302
0.8677214157559942	0.8695812580704667	0.8686513369132305	-0.12053867195718337
0.8644593051704452	0.872348275225973	0.8684037901982091	-0.12211201425707685
0.8618496167020062	0.8714259361741377	0.8666377764380719	-0.1949447057243462
0.8789756972761377	0.862018077845416	0.8704968875607768	-0.09171822121182138
0.8641330941118904	0.8705035971223022	0.8673183456170963	-0.15327319690956454
0.8789756972761377	0.862018077845416	0.8704968875607768	-0.09266981599185076
0.8724514761050399	0.864231691569821	0.8683415838374304	-0.13067640633604327
0.844071114010765	0.8887659103486442	0.8664185121797046	-0.1410984656824017
0.8613603001141739	0.8874746356760745	0.8744174678951242	-0.22955778991890807
0.8841950742130158	0.85795978601734	0.8710774301151779	-0.14031268235651184
0.8788125917468602	0.8758531636229479	0.8773328776849041	-0.08059593331472181
0.8866416571521775	0.8668142409149603	0.8767279490335689	-0.05733180091657075
0.8815853857445768	0.8896882494004796	0.8856368175725282	-0.17831319834343484
0.8641330941118904	0.8983582364877329	0.8812456652998117	-0.25429928860216566
0.8905561898548361	0.8834163438479985	0.8869862668514172	-0.1722725303820638
0.8783232751590279	0.8930086699870873	0.8856659725730576	-0.14813196187726219
0.8851737073886805	0.8887659103486442	0.8869698088686624	-0.17190489894694216
0.8877833958571195	0.8876591034864416	0.8877212496717806	-0.16131366536980818
0.892350350676888	0.8804648588821251	0.8864076047795065	-0.18590570617199453
0.8825640189202414	0.8952222837114924	0.8888931513158669	-0.1742916438512906
0.8832164410373512	0.8989116399188342	0.8910640404780927	-0.23767752744555293
0.8877833958571195	0.8895037815901126	0.888643588723616	-0.23668788921011152
0.8812591746860219	0.9053680132816824	0.8933135939838521	-0.18815916687855383
0.8854999184472354	0.902600996126176	0.8940504572867056	-0.05480776859982783
0.8848474963301256	0.9049990776609481	0.8949232869955368	-0.08700494791743574
0.887946501386397	0.9156982106622394	0.9018223560243182	-0.20960850996936686
0.896427988908824	0.9125622578859989	0.9044951233974114	-0.16201349506247154
0.8970804110259338	0.9038922707987456	0.9004863409123397	-0.08434630605246707
0.8828902299787963	0.9204943737317838	0.90169230185529	-0.1874826411153685
0.8977328331430435	0.9059214167127836	0.9018271249279135	-0.14731578459230488
0.8881096069156744	0.9180962921970116	0.903102949556343	-0.21081116813346257
0.8951231446746045	0.9134845969378343	0.9043038708062194	-0.1848076436947017
0.9011580492578698	0.904630142040214	0.9028940956490419	-0.1430404051415276
0.900831838199315	0.904630142040214	0.9027309901197644	-0.13943101858557205
0.8819115968031316	0.9156982106622394	0.8988049037326855	-0.3154712107814408
0.9003425216114826	0.9055524810920494	0.902947501351766	-0.14263902505540738
0.8796281193932475	0.9241837299391257	0.9019059246661866	-0.23345455447230312
0.9098026423095743	0.8941154768492898	0.901959059579432	-0.10708092338658093
0.8845212852715707	0.9212322449732522	0.9028767651224114	-0.17399137707018242
