1	0.6758647554719894
2	0.5581493971494009
3	0.557141658350819
4	0.5499157789508191
5	0.5427417757318638
6	0.5195832645701617
7	0.5130439005986148
8	0.4883102220946747
9	0.4806830366960122
10	0.4691814742442855
11	0.463239258152738
12	0.4655299269417642
13	0.44816918617698226
14	0.43446743629317114
15	0.4286382065182935
16	0.4516382194015446
17	0.42775189211752523
18	0.422222486516779
19	0.4166066482553956
20	0.41609609362588407
21	0.40206028936583194
22	0.41049635897913733
23	0.39988104498620664
24	0.3954541142648753
25	0.3557593103524193
26	0.36165655963237836
27	0.3554142238692332
28	0.34870103737265695
29	0.353250722201047
30	0.35786868792289134
31	0.33956500090641456
32	0.352930043765913
33	0.34944895424897165
34	0.3428272632400124
35	0.33959197880329833
36	0.34832879704128944
37	0.33960990655511664
38	0.3433226779505325
39	0.3394477554205385
40	0.3538035445256443
41	0.340344799738242
42	0.3478808814806326
43	0.3407536129799869
44	0.36388931263640795
45	0.34065370403938955
46	0.35176631111388484
47	0.3404183248433079
48	0.3443973097390712
49	0.3392396259946663
50	0.3362818149756093
51	0.33495703034039903
52	0.3539051344762239
53	0.3535385659151718
54	0.33540054040192646
55	0.33582183012992706
56	0.3459041718689726
57	0.3362579460644362
58	0.3332576318161426
59	0.3314791672751965
60	0.3483295205390201
61	0.3293587475746313
62	0.3270179640488736
63	0.33321932909617774
64	0.3271353970761163
65	0.3294753551196751
66	0.3311225587455267
67	0.3329696926718607
68	0.3267831909280779
69	0.3460966267255565
70	0.3249882987076408
71	0.34780480513490997
72	0.32710990030904025
73	0.32650617870447407
74	0.32450916147348086
75	0.32555126621636216
76	0.32326558836311575
77	0.32644368929876566
78	0.3248194508520529
79	0.323948924416625
80	0.33926026401627707
81	0.3229576074947824
82	0.3403715196615871
83	0.3234701704694869
84	0.3255685486435386
85	0.3301304395910507
86	0.32317679184729325
87	0.326971540088894
88	0.3303067384528541
89	0.3211293003539966
90	0.32397836501779
91	0.3220734896951383
92	0.3295755592276332
