1	0.6931471805599454
2	0.6513414376634282
3	0.6424119749670784
4	0.608131947873723
5	0.5459381778967739
6	0.5101332352665624
7	0.502436032303385
8	0.5014726362891517
9	0.4670777234080768
10	0.45829074943355236
11	0.4327007472929599
12	0.4332545983929106
13	0.4373291583302739
14	0.41119978924274386
15	0.404692283835484
16	0.4027182579926173
17	0.40178742616615526
18	0.39298808686306547
19	0.39867968130486603
20	0.38752677437235894
21	0.36308805497157826
22	0.34971707036282895
23	0.3591084138124867
24	0.3385055042483964
25	0.3485638224302587
26	0.3369925729906542
27	0.33962852892473777
28	0.32944787069815307
29	0.33541877775322787
30	0.33909167633184484
31	0.3235838424033489
32	0.32241485962512906
33	0.327823511416559
34	0.32022024516435005
35	0.3109593981646764
36	0.31036429956558753
37	0.31064954923980387
38	0.3240160545370362
39	0.34496516180641923
40	0.3381358333676566
41	0.3252127075638979
42	0.3277460923008722
43	0.32803971736745136
44	0.3376018139144699
45	0.3278432861254161
46	0.3212210921954109
47	0.3194716479605651
48	0.31319604057005757
49	0.31220687514129597
50	0.3223549200085475
51	0.31162997213156257
52	0.3107409225243997
53	0.32137370207546195
54	0.30886216212718454
55	0.3108844348312281
56	0.31913909135007545
57	0.31450130877994353
58	0.31394711170923895
59	0.31205942211025667
60	0.3182066374323278
61	0.31075946953467887
62	0.33280744108251104
63	0.31194004582320045
64	0.325168769639872
65	0.3105677977754206
66	0.3193586055570449
67	0.3191411712110607
68	0.31023984874620986
69	0.3090785420260793
70	0.30796987217509647
71	0.3136670574498395
72	0.31725412689643423
73	0.309752210785617
74	0.3017439857872242
75	0.30557358481084
76	0.30008908757117586
77	0.32091595572403475
